7.8591,7.8409,7.7866,7.6964,7.5706,7.4097,7.2144,6.9854,6.7237,6.4303,6.1065,5.7535,5.3727,4.9656,4.534,4.0796,3.6041,3.1095,2.5978,2.071,1.5313,0.98089,0.42189,-0.1434,-0.71271,-1.2837,-1.8542,-2.4218,-2.9842,-3.5392,-4.0846,-4.618,-5.1375,-5.6409,-6.1262,-6.5914,-7.0347,-7.4542,-7.8483,-8.2154,-8.554,-8.8628,-9.1405,-9.3859,-9.5982,-9.7764,-9.9198,-10.028,-10.1,-10.136,-10.136,-10.1,-10.028,-9.9198,-9.7764,-9.5982,-9.3859,-9.1405,-8.8628,-8.554,-8.2154,-7.8483,-7.4542,-7.0347,-6.5914,-6.1262,-5.6409,-5.1375,-4.618,-4.0846,-3.5392,-2.9842,-2.4218,-1.8542,-1.2837,-0.71271,-0.1434,0.42189,0.98089,1.5313,2.071,2.5978,3.1095,3.6041,4.0796,4.534,4.9656,5.3727,5.7535,6.1065,6.4303,6.7237,6.9854,7.2144,7.4097,7.5706,7.6964,7.7866,7.8409,7.8591
-59.507,-59.513,-59.531,-59.561,-59.603,-59.657,-59.722,-59.798,-59.886,-59.983,-60.091,-60.209,-60.336,-60.472,-60.616,-60.767,-60.925,-61.09,-61.261,-61.437,-61.616,-61.8,-61.986,-62.175,-62.364,-62.555,-62.745,-62.934,-63.122,-63.307,-63.488,-63.666,-63.839,-64.007,-64.169,-64.324,-64.472,-64.612,-64.743,-64.865,-64.978,-65.081,-65.174,-65.256,-65.326,-65.386,-65.433,-65.469,-65.494,-65.506,-65.506,-65.494,-65.469,-65.433,-65.386,-65.326,-65.256,-65.174,-65.081,-64.978,-64.865,-64.743,-64.612,-64.472,-64.324,-64.169,-64.007,-63.839,-63.666,-63.488,-63.307,-63.122,-62.934,-62.745,-62.555,-62.364,-62.175,-61.986,-61.8,-61.616,-61.437,-61.261,-61.09,-60.925,-60.767,-60.616,-60.472,-60.336,-60.209,-60.091,-59.983,-59.886,-59.798,-59.722,-59.657,-59.603,-59.561,-59.531,-59.513,-59.507
-60.584,-60.59,-60.608,-60.638,-60.68,-60.734,-60.799,-60.875,-60.963,-61.06,-61.168,-61.286,-61.413,-61.549,-61.693,-61.844,-62.003,-62.167,-62.338,-62.514,-62.693,-62.877,-63.063,-63.252,-63.441,-63.632,-63.822,-64.011,-64.199,-64.384,-64.565,-64.743,-64.916,-65.084,-65.246,-65.401,-65.549,-65.689,-65.82,-65.942,-66.055,-66.158,-66.251,-66.333,-66.403,-66.463,-66.51,-66.547,-66.571,-66.583,-66.583,-66.571,-66.547,-66.51,-66.463,-66.403,-66.333,-66.251,-66.158,-66.055,-65.942,-65.82,-65.689,-65.549,-65.401,-65.246,-65.084,-64.916,-64.743,-64.565,-64.384,-64.199,-64.011,-63.822,-63.632,-63.441,-63.252,-63.063,-62.877,-62.693,-62.514,-62.338,-62.167,-62.003,-61.844,-61.693,-61.549,-61.413,-61.286,-61.168,-61.06,-60.963,-60.875,-60.799,-60.734,-60.68,-60.638,-60.608,-60.59,-60.584
-61.109,-61.115,-61.133,-61.163,-61.205,-61.259,-61.324,-61.4,-61.488,-61.585,-61.693,-61.811,-61.938,-62.074,-62.218,-62.369,-62.528,-62.692,-62.863,-63.039,-63.218,-63.402,-63.588,-63.777,-63.966,-64.157,-64.347,-64.536,-64.724,-64.909,-65.09,-65.268,-65.441,-65.609,-65.771,-65.926,-66.074,-66.214,-66.345,-66.467,-66.58,-66.683,-66.776,-66.858,-66.928,-66.988,-67.035,-67.072,-67.096,-67.108,-67.108,-67.096,-67.072,-67.035,-66.988,-66.928,-66.858,-66.776,-66.683,-66.58,-66.467,-66.345,-66.214,-66.074,-65.926,-65.771,-65.609,-65.441,-65.268,-65.09,-64.909,-64.724,-64.536,-64.347,-64.157,-63.966,-63.777,-63.588,-63.402,-63.218,-63.039,-62.863,-62.692,-62.528,-62.369,-62.218,-62.074,-61.938,-61.811,-61.693,-61.585,-61.488,-61.4,-61.324,-61.259,-61.205,-61.163,-61.133,-61.115,-61.109
-61.823,-61.829,-61.848,-61.878,-61.92,-61.973,-62.038,-62.115,-62.202,-62.3,-62.408,-62.525,-62.652,-62.788,-62.932,-63.083,-63.242,-63.407,-63.577,-63.753,-63.933,-64.116,-64.302,-64.491,-64.681,-64.871,-65.061,-65.25,-65.438,-65.623,-65.805,-65.982,-66.156,-66.323,-66.485,-66.64,-66.788,-66.928,-67.059,-67.182,-67.294,-67.397,-67.49,-67.572,-67.642,-67.702,-67.75,-67.786,-67.81,-67.822,-67.822,-67.81,-67.786,-67.75,-67.702,-67.642,-67.572,-67.49,-67.397,-67.294,-67.182,-67.059,-66.928,-66.788,-66.64,-66.485,-66.323,-66.156,-65.982,-65.805,-65.623,-65.438,-65.25,-65.061,-64.871,-64.681,-64.491,-64.302,-64.116,-63.933,-63.753,-63.577,-63.407,-63.242,-63.083,-62.932,-62.788,-62.652,-62.525,-62.408,-62.3,-62.202,-62.115,-62.038,-61.973,-61.92,-61.878,-61.848,-61.829,-61.823
-62.179,-62.185,-62.203,-62.233,-62.275,-62.329,-62.394,-62.47,-62.558,-62.655,-62.763,-62.881,-63.008,-63.144,-63.287,-63.439,-63.597,-63.762,-63.933,-64.108,-64.288,-64.472,-64.658,-64.847,-65.036,-65.227,-65.417,-65.606,-65.793,-65.978,-66.16,-66.338,-66.511,-66.679,-66.841,-66.996,-67.144,-67.283,-67.415,-67.537,-67.65,-67.753,-67.846,-67.927,-67.998,-68.058,-68.105,-68.141,-68.165,-68.178,-68.178,-68.165,-68.141,-68.105,-68.058,-67.998,-67.927,-67.846,-67.753,-67.65,-67.537,-67.415,-67.283,-67.144,-66.996,-66.841,-66.679,-66.511,-66.338,-66.16,-65.978,-65.793,-65.606,-65.417,-65.227,-65.036,-64.847,-64.658,-64.472,-64.288,-64.108,-63.933,-63.762,-63.597,-63.439,-63.287,-63.144,-63.008,-62.881,-62.763,-62.655,-62.558,-62.47,-62.394,-62.329,-62.275,-62.233,-62.203,-62.185,-62.179
-62.701,-62.707,-62.725,-62.755,-62.797,-62.851,-62.916,-62.992,-63.08,-63.177,-63.285,-63.403,-63.53,-63.666,-63.81,-63.961,-64.12,-64.284,-64.455,-64.631,-64.81,-64.994,-65.18,-65.369,-65.558,-65.749,-65.939,-66.128,-66.316,-66.501,-66.682,-66.86,-67.033,-67.201,-67.363,-67.518,-67.666,-67.806,-67.937,-68.059,-68.172,-68.275,-68.368,-68.45,-68.52,-68.58,-68.627,-68.663,-68.688,-68.7,-68.7,-68.688,-68.663,-68.627,-68.58,-68.52,-68.45,-68.368,-68.275,-68.172,-68.059,-67.937,-67.806,-67.666,-67.518,-67.363,-67.201,-67.033,-66.86,-66.682,-66.501,-66.316,-66.128,-65.939,-65.749,-65.558,-65.369,-65.18,-64.994,-64.81,-64.631,-64.455,-64.284,-64.12,-63.961,-63.81,-63.666,-63.53,-63.403,-63.285,-63.177,-63.08,-62.992,-62.916,-62.851,-62.797,-62.755,-62.725,-62.707,-62.701
-63.421,-63.427,-63.445,-63.475,-63.517,-63.571,-63.636,-63.712,-63.8,-63.898,-64.005,-64.123,-64.25,-64.386,-64.53,-64.681,-64.84,-65.004,-65.175,-65.351,-65.531,-65.714,-65.9,-66.089,-66.279,-66.469,-66.659,-66.848,-67.036,-67.221,-67.402,-67.58,-67.753,-67.921,-68.083,-68.238,-68.386,-68.526,-68.657,-68.779,-68.892,-68.995,-69.088,-69.17,-69.24,-69.3,-69.348,-69.384,-69.408,-69.42,-69.42,-69.408,-69.384,-69.348,-69.3,-69.24,-69.17,-69.088,-68.995,-68.892,-68.779,-68.657,-68.526,-68.386,-68.238,-68.083,-67.921,-67.753,-67.58,-67.402,-67.221,-67.036,-66.848,-66.659,-66.469,-66.279,-66.089,-65.9,-65.714,-65.531,-65.351,-65.175,-65.004,-64.84,-64.681,-64.53,-64.386,-64.25,-64.123,-64.005,-63.898,-63.8,-63.712,-63.636,-63.571,-63.517,-63.475,-63.445,-63.427,-63.421
-64.494,-64.5,-64.518,-64.548,-64.59,-64.643,-64.708,-64.785,-64.872,-64.97,-65.078,-65.195,-65.322,-65.458,-65.602,-65.753,-65.912,-66.077,-66.247,-66.423,-66.603,-66.786,-66.973,-67.161,-67.351,-67.541,-67.731,-67.92,-68.108,-68.293,-68.475,-68.653,-68.826,-68.994,-69.155,-69.31,-69.458,-69.598,-69.729,-69.852,-69.965,-70.067,-70.16,-70.242,-70.313,-70.372,-70.42,-70.456,-70.48,-70.492,-70.492,-70.48,-70.456,-70.42,-70.372,-70.313,-70.242,-70.16,-70.067,-69.965,-69.852,-69.729,-69.598,-69.458,-69.31,-69.155,-68.994,-68.826,-68.653,-68.475,-68.293,-68.108,-67.92,-67.731,-67.541,-67.351,-67.161,-66.973,-66.786,-66.603,-66.423,-66.247,-66.077,-65.912,-65.753,-65.602,-65.458,-65.322,-65.195,-65.078,-64.97,-64.872,-64.785,-64.708,-64.643,-64.59,-64.548,-64.518,-64.5,-64.494
-65.948,-65.954,-65.972,-66.002,-66.044,-66.098,-66.163,-66.239,-66.327,-66.424,-66.532,-66.65,-66.777,-66.913,-67.056,-67.208,-67.366,-67.531,-67.702,-67.877,-68.057,-68.241,-68.427,-68.616,-68.805,-68.996,-69.186,-69.375,-69.563,-69.748,-69.929,-70.107,-70.28,-70.448,-70.61,-70.765,-70.913,-71.053,-71.184,-71.306,-71.419,-71.522,-71.615,-71.696,-71.767,-71.827,-71.874,-71.91,-71.935,-71.947,-71.947,-71.935,-71.91,-71.874,-71.827,-71.767,-71.696,-71.615,-71.522,-71.419,-71.306,-71.184,-71.053,-70.913,-70.765,-70.61,-70.448,-70.28,-70.107,-69.929,-69.748,-69.563,-69.375,-69.186,-68.996,-68.805,-68.616,-68.427,-68.241,-68.057,-67.877,-67.702,-67.531,-67.366,-67.208,-67.056,-66.913,-66.777,-66.65,-66.532,-66.424,-66.327,-66.239,-66.163,-66.098,-66.044,-66.002,-65.972,-65.954,-65.948
-67.494,-67.5,-67.518,-67.548,-67.59,-67.643,-67.709,-67.785,-67.872,-67.97,-68.078,-68.196,-68.322,-68.458,-68.602,-68.753,-68.912,-69.077,-69.247,-69.423,-69.603,-69.786,-69.973,-70.161,-70.351,-70.541,-70.731,-70.921,-71.108,-71.293,-71.475,-71.653,-71.826,-71.994,-72.155,-72.31,-72.458,-72.598,-72.729,-72.852,-72.965,-73.068,-73.16,-73.242,-73.313,-73.372,-73.42,-73.456,-73.48,-73.492,-73.492,-73.48,-73.456,-73.42,-73.372,-73.313,-73.242,-73.16,-73.068,-72.965,-72.852,-72.729,-72.598,-72.458,-72.31,-72.155,-71.994,-71.826,-71.653,-71.475,-71.293,-71.108,-70.921,-70.731,-70.541,-70.351,-70.161,-69.973,-69.786,-69.603,-69.423,-69.247,-69.077,-68.912,-68.753,-68.602,-68.458,-68.322,-68.196,-68.078,-67.97,-67.872,-67.785,-67.709,-67.643,-67.59,-67.548,-67.518,-67.5,-67.494
-68.567,-68.573,-68.591,-68.621,-68.663,-68.717,-68.782,-68.858,-68.946,-69.043,-69.151,-69.269,-69.396,-69.532,-69.676,-69.827,-69.986,-70.15,-70.321,-70.497,-70.676,-70.86,-71.046,-71.235,-71.424,-71.615,-71.805,-71.994,-72.182,-72.367,-72.548,-72.726,-72.899,-73.067,-73.229,-73.384,-73.532,-73.672,-73.803,-73.925,-74.038,-74.141,-74.234,-74.316,-74.386,-74.446,-74.494,-74.53,-74.554,-74.566,-74.566,-74.554,-74.53,-74.494,-74.446,-74.386,-74.316,-74.234,-74.141,-74.038,-73.925,-73.803,-73.672,-73.532,-73.384,-73.229,-73.067,-72.899,-72.726,-72.548,-72.367,-72.182,-71.994,-71.805,-71.615,-71.424,-71.235,-71.046,-70.86,-70.676,-70.497,-70.321,-70.15,-69.986,-69.827,-69.676,-69.532,-69.396,-69.269,-69.151,-69.043,-68.946,-68.858,-68.782,-68.717,-68.663,-68.621,-68.591,-68.573,-68.567
-69.434,-69.44,-69.458,-69.488,-69.53,-69.584,-69.649,-69.725,-69.812,-69.91,-70.018,-70.136,-70.263,-70.398,-70.542,-70.694,-70.852,-71.017,-71.187,-71.363,-71.543,-71.726,-71.913,-72.101,-72.291,-72.481,-72.671,-72.861,-73.048,-73.233,-73.415,-73.593,-73.766,-73.934,-74.095,-74.251,-74.398,-74.538,-74.67,-74.792,-74.905,-75.008,-75.1,-75.182,-75.253,-75.312,-75.36,-75.396,-75.42,-75.432,-75.432,-75.42,-75.396,-75.36,-75.312,-75.253,-75.182,-75.1,-75.008,-74.905,-74.792,-74.67,-74.538,-74.398,-74.251,-74.095,-73.934,-73.766,-73.593,-73.415,-73.233,-73.048,-72.861,-72.671,-72.481,-72.291,-72.101,-71.913,-71.726,-71.543,-71.363,-71.187,-71.017,-70.852,-70.694,-70.542,-70.398,-70.263,-70.136,-70.018,-69.91,-69.812,-69.725,-69.649,-69.584,-69.53,-69.488,-69.458,-69.44,-69.434
-70.232,-70.239,-70.257,-70.287,-70.329,-70.382,-70.447,-70.524,-70.611,-70.709,-70.817,-70.934,-71.061,-71.197,-71.341,-71.492,-71.651,-71.816,-71.986,-72.162,-72.342,-72.525,-72.712,-72.9,-73.09,-73.28,-73.47,-73.659,-73.847,-74.032,-74.214,-74.392,-74.565,-74.732,-74.894,-75.049,-75.197,-75.337,-75.468,-75.591,-75.704,-75.806,-75.899,-75.981,-76.052,-76.111,-76.159,-76.195,-76.219,-76.231,-76.231,-76.219,-76.195,-76.159,-76.111,-76.052,-75.981,-75.899,-75.806,-75.704,-75.591,-75.468,-75.337,-75.197,-75.049,-74.894,-74.732,-74.565,-74.392,-74.214,-74.032,-73.847,-73.659,-73.47,-73.28,-73.09,-72.9,-72.712,-72.525,-72.342,-72.162,-71.986,-71.816,-71.651,-71.492,-71.341,-71.197,-71.061,-70.934,-70.817,-70.709,-70.611,-70.524,-70.447,-70.382,-70.329,-70.287,-70.257,-70.239,-70.232
-70.613,-70.619,-70.637,-70.667,-70.709,-70.763,-70.828,-70.904,-70.991,-71.089,-71.197,-71.315,-71.442,-71.577,-71.721,-71.873,-72.031,-72.196,-72.367,-72.542,-72.722,-72.906,-73.092,-73.28,-73.47,-73.66,-73.851,-74.04,-74.227,-74.412,-74.594,-74.772,-74.945,-75.113,-75.275,-75.43,-75.577,-75.717,-75.849,-75.971,-76.084,-76.187,-76.279,-76.361,-76.432,-76.491,-76.539,-76.575,-76.599,-76.611,-76.611,-76.599,-76.575,-76.539,-76.491,-76.432,-76.361,-76.279,-76.187,-76.084,-75.971,-75.849,-75.717,-75.577,-75.43,-75.275,-75.113,-74.945,-74.772,-74.594,-74.412,-74.227,-74.04,-73.851,-73.66,-73.47,-73.28,-73.092,-72.906,-72.722,-72.542,-72.367,-72.196,-72.031,-71.873,-71.721,-71.577,-71.442,-71.315,-71.197,-71.089,-70.991,-70.904,-70.828,-70.763,-70.709,-70.667,-70.637,-70.619,-70.613
-72.361,-72.367,-72.385,-72.415,-72.457,-72.511,-72.576,-72.652,-72.74,-72.837,-72.945,-73.063,-73.19,-73.326,-73.47,-73.621,-73.78,-73.944,-74.115,-74.291,-74.47,-74.654,-74.84,-75.029,-75.218,-75.409,-75.599,-75.788,-75.976,-76.161,-76.342,-76.52,-76.693,-76.861,-77.023,-77.178,-77.326,-77.466,-77.597,-77.719,-77.832,-77.935,-78.028,-78.11,-78.18,-78.24,-78.288,-78.324,-78.348,-78.36,-78.36,-78.348,-78.324,-78.288,-78.24,-78.18,-78.11,-78.028,-77.935,-77.832,-77.719,-77.597,-77.466,-77.326,-77.178,-77.023,-76.861,-76.693,-76.52,-76.342,-76.161,-75.976,-75.788,-75.599,-75.409,-75.218,-75.029,-74.84,-74.654,-74.47,-74.291,-74.115,-73.944,-73.78,-73.621,-73.47,-73.326,-73.19,-73.063,-72.945,-72.837,-72.74,-72.652,-72.576,-72.511,-72.457,-72.415,-72.385,-72.367,-72.361
-74.347,-74.353,-74.372,-74.402,-74.444,-74.497,-74.562,-74.639,-74.726,-74.824,-74.932,-75.049,-75.176,-75.312,-75.456,-75.607,-75.766,-75.931,-76.101,-76.277,-76.457,-76.64,-76.826,-77.015,-77.205,-77.395,-77.585,-77.774,-77.962,-78.147,-78.329,-78.506,-78.68,-78.847,-79.009,-79.164,-79.312,-79.452,-79.583,-79.706,-79.818,-79.921,-80.014,-80.096,-80.166,-80.226,-80.274,-80.31,-80.334,-80.346,-80.346,-80.334,-80.31,-80.274,-80.226,-80.166,-80.096,-80.014,-79.921,-79.818,-79.706,-79.583,-79.452,-79.312,-79.164,-79.009,-78.847,-78.68,-78.506,-78.329,-78.147,-77.962,-77.774,-77.585,-77.395,-77.205,-77.015,-76.826,-76.64,-76.457,-76.277,-76.101,-75.931,-75.766,-75.607,-75.456,-75.312,-75.176,-75.049,-74.932,-74.824,-74.726,-74.639,-74.562,-74.497,-74.444,-74.402,-74.372,-74.353,-74.347
-76.603,-76.609,-76.627,-76.657,-76.699,-76.753,-76.818,-76.894,-76.981,-77.079,-77.187,-77.305,-77.432,-77.567,-77.711,-77.863,-78.021,-78.186,-78.357,-78.532,-78.712,-78.896,-79.082,-79.27,-79.46,-79.65,-79.841,-80.03,-80.217,-80.402,-80.584,-80.762,-80.935,-81.103,-81.265,-81.42,-81.567,-81.707,-81.839,-81.961,-82.074,-82.177,-82.269,-82.351,-82.422,-82.481,-82.529,-82.565,-82.589,-82.601,-82.601,-82.589,-82.565,-82.529,-82.481,-82.422,-82.351,-82.269,-82.177,-82.074,-81.961,-81.839,-81.707,-81.567,-81.42,-81.265,-81.103,-80.935,-80.762,-80.584,-80.402,-80.217,-80.03,-79.841,-79.65,-79.46,-79.27,-79.082,-78.896,-78.712,-78.532,-78.357,-78.186,-78.021,-77.863,-77.711,-77.567,-77.432,-77.305,-77.187,-77.079,-76.981,-76.894,-76.818,-76.753,-76.699,-76.657,-76.627,-76.609,-76.603
-77.77,-77.776,-77.794,-77.824,-77.866,-77.919,-77.984,-78.061,-78.148,-78.246,-78.354,-78.471,-78.598,-78.734,-78.878,-79.029,-79.188,-79.353,-79.523,-79.699,-79.879,-80.062,-80.249,-80.437,-80.627,-80.817,-81.007,-81.196,-81.384,-81.569,-81.751,-81.929,-82.102,-82.27,-82.431,-82.586,-82.734,-82.874,-83.005,-83.128,-83.241,-83.343,-83.436,-83.518,-83.589,-83.648,-83.696,-83.732,-83.756,-83.768,-83.768,-83.756,-83.732,-83.696,-83.648,-83.589,-83.518,-83.436,-83.343,-83.241,-83.128,-83.005,-82.874,-82.734,-82.586,-82.431,-82.27,-82.102,-81.929,-81.751,-81.569,-81.384,-81.196,-81.007,-80.817,-80.627,-80.437,-80.249,-80.062,-79.879,-79.699,-79.523,-79.353,-79.188,-79.029,-78.878,-78.734,-78.598,-78.471,-78.354,-78.246,-78.148,-78.061,-77.984,-77.919,-77.866,-77.824,-77.794,-77.776,-77.77
-79.01,-79.016,-79.034,-79.064,-79.106,-79.16,-79.225,-79.301,-79.388,-79.486,-79.594,-79.712,-79.839,-79.974,-80.118,-80.27,-80.428,-80.593,-80.764,-80.939,-81.119,-81.303,-81.489,-81.677,-81.867,-82.058,-82.248,-82.437,-82.624,-82.809,-82.991,-83.169,-83.342,-83.51,-83.672,-83.827,-83.975,-84.114,-84.246,-84.368,-84.481,-84.584,-84.677,-84.758,-84.829,-84.888,-84.936,-84.972,-84.996,-85.008,-85.008,-84.996,-84.972,-84.936,-84.888,-84.829,-84.758,-84.677,-84.584,-84.481,-84.368,-84.246,-84.114,-83.975,-83.827,-83.672,-83.51,-83.342,-83.169,-82.991,-82.809,-82.624,-82.437,-82.248,-82.058,-81.867,-81.677,-81.489,-81.303,-81.119,-80.939,-80.764,-80.593,-80.428,-80.27,-80.118,-79.974,-79.839,-79.712,-79.594,-79.486,-79.388,-79.301,-79.225,-79.16,-79.106,-79.064,-79.034,-79.016,-79.01
-79.946,-79.952,-79.97,-80,-80.042,-80.096,-80.161,-80.237,-80.325,-80.423,-80.53,-80.648,-80.775,-80.911,-81.055,-81.206,-81.365,-81.529,-81.7,-81.876,-82.056,-82.239,-82.425,-82.614,-82.804,-82.994,-83.184,-83.373,-83.561,-83.746,-83.927,-84.105,-84.278,-84.446,-84.608,-84.763,-84.911,-85.051,-85.182,-85.304,-85.417,-85.52,-85.613,-85.695,-85.765,-85.825,-85.873,-85.909,-85.933,-85.945,-85.945,-85.933,-85.909,-85.873,-85.825,-85.765,-85.695,-85.613,-85.52,-85.417,-85.304,-85.182,-85.051,-84.911,-84.763,-84.608,-84.446,-84.278,-84.105,-83.927,-83.746,-83.561,-83.373,-83.184,-82.994,-82.804,-82.614,-82.425,-82.239,-82.056,-81.876,-81.7,-81.529,-81.365,-81.206,-81.055,-80.911,-80.775,-80.648,-80.53,-80.423,-80.325,-80.237,-80.161,-80.096,-80.042,-80,-79.97,-79.952,-79.946
-82.51,-82.516,-82.535,-82.565,-82.607,-82.66,-82.725,-82.802,-82.889,-82.987,-83.095,-83.212,-83.339,-83.475,-83.619,-83.77,-83.929,-84.094,-84.264,-84.44,-84.62,-84.803,-84.99,-85.178,-85.368,-85.558,-85.748,-85.937,-86.125,-86.31,-86.492,-86.669,-86.843,-87.01,-87.172,-87.327,-87.475,-87.615,-87.746,-87.869,-87.981,-88.084,-88.177,-88.259,-88.33,-88.389,-88.437,-88.473,-88.497,-88.509,-88.509,-88.497,-88.473,-88.437,-88.389,-88.33,-88.259,-88.177,-88.084,-87.981,-87.869,-87.746,-87.615,-87.475,-87.327,-87.172,-87.01,-86.843,-86.669,-86.492,-86.31,-86.125,-85.937,-85.748,-85.558,-85.368,-85.178,-84.99,-84.803,-84.62,-84.44,-84.264,-84.094,-83.929,-83.77,-83.619,-83.475,-83.339,-83.212,-83.095,-82.987,-82.889,-82.802,-82.725,-82.66,-82.607,-82.565,-82.535,-82.516,-82.51
-83.815,-83.821,-83.839,-83.869,-83.911,-83.965,-84.03,-84.106,-84.193,-84.291,-84.399,-84.517,-84.644,-84.78,-84.923,-85.075,-85.233,-85.398,-85.569,-85.744,-85.924,-86.108,-86.294,-86.483,-86.672,-86.863,-87.053,-87.242,-87.429,-87.614,-87.796,-87.974,-88.147,-88.315,-88.477,-88.632,-88.78,-88.919,-89.051,-89.173,-89.286,-89.389,-89.482,-89.563,-89.634,-89.694,-89.741,-89.777,-89.801,-89.814,-89.814,-89.801,-89.777,-89.741,-89.694,-89.634,-89.563,-89.482,-89.389,-89.286,-89.173,-89.051,-88.919,-88.78,-88.632,-88.477,-88.315,-88.147,-87.974,-87.796,-87.614,-87.429,-87.242,-87.053,-86.863,-86.672,-86.483,-86.294,-86.108,-85.924,-85.744,-85.569,-85.398,-85.233,-85.075,-84.923,-84.78,-84.644,-84.517,-84.399,-84.291,-84.193,-84.106,-84.03,-83.965,-83.911,-83.869,-83.839,-83.821,-83.815
-84.091,-84.097,-84.116,-84.146,-84.188,-84.241,-84.306,-84.383,-84.47,-84.568,-84.676,-84.793,-84.92,-85.056,-85.2,-85.351,-85.51,-85.675,-85.845,-86.021,-86.201,-86.384,-86.57,-86.759,-86.949,-87.139,-87.329,-87.518,-87.706,-87.891,-88.073,-88.25,-88.424,-88.591,-88.753,-88.908,-89.056,-89.196,-89.327,-89.45,-89.562,-89.665,-89.758,-89.84,-89.911,-89.97,-90.018,-90.054,-90.078,-90.09,-90.09,-90.078,-90.054,-90.018,-89.97,-89.911,-89.84,-89.758,-89.665,-89.562,-89.45,-89.327,-89.196,-89.056,-88.908,-88.753,-88.591,-88.424,-88.25,-88.073,-87.891,-87.706,-87.518,-87.329,-87.139,-86.949,-86.759,-86.57,-86.384,-86.201,-86.021,-85.845,-85.675,-85.51,-85.351,-85.2,-85.056,-84.92,-84.793,-84.676,-84.568,-84.47,-84.383,-84.306,-84.241,-84.188,-84.146,-84.116,-84.097,-84.091
-85.108,-85.114,-85.132,-85.162,-85.204,-85.258,-85.323,-85.399,-85.487,-85.584,-85.692,-85.81,-85.937,-86.073,-86.216,-86.368,-86.526,-86.691,-86.862,-87.037,-87.217,-87.401,-87.587,-87.776,-87.965,-88.156,-88.346,-88.535,-88.723,-88.908,-89.089,-89.267,-89.44,-89.608,-89.77,-89.925,-90.073,-90.213,-90.344,-90.466,-90.579,-90.682,-90.775,-90.856,-90.927,-90.987,-91.034,-91.07,-91.095,-91.107,-91.107,-91.095,-91.07,-91.034,-90.987,-90.927,-90.856,-90.775,-90.682,-90.579,-90.466,-90.344,-90.213,-90.073,-89.925,-89.77,-89.608,-89.44,-89.267,-89.089,-88.908,-88.723,-88.535,-88.346,-88.156,-87.965,-87.776,-87.587,-87.401,-87.217,-87.037,-86.862,-86.691,-86.526,-86.368,-86.216,-86.073,-85.937,-85.81,-85.692,-85.584,-85.487,-85.399,-85.323,-85.258,-85.204,-85.162,-85.132,-85.114,-85.108
-86.219,-86.225,-86.243,-86.273,-86.315,-86.369,-86.434,-86.51,-86.598,-86.695,-86.803,-86.921,-87.048,-87.184,-87.328,-87.479,-87.638,-87.802,-87.973,-88.149,-88.328,-88.512,-88.698,-88.887,-89.076,-89.267,-89.457,-89.646,-89.834,-90.019,-90.2,-90.378,-90.551,-90.719,-90.881,-91.036,-91.184,-91.324,-91.455,-91.577,-91.69,-91.793,-91.886,-91.968,-92.038,-92.098,-92.146,-92.182,-92.206,-92.218,-92.218,-92.206,-92.182,-92.146,-92.098,-92.038,-91.968,-91.886,-91.793,-91.69,-91.577,-91.455,-91.324,-91.184,-91.036,-90.881,-90.719,-90.551,-90.378,-90.2,-90.019,-89.834,-89.646,-89.457,-89.267,-89.076,-88.887,-88.698,-88.512,-88.328,-88.149,-87.973,-87.802,-87.638,-87.479,-87.328,-87.184,-87.048,-86.921,-86.803,-86.695,-86.598,-86.51,-86.434,-86.369,-86.315,-86.273,-86.243,-86.225,-86.219
